Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-01-14,50.75694444444445,91.3125,1.2829861111111112,34.145833333333336,19.16840277777778,21.477777777777778,5.51111111111111,0.7062847222222222,28.834895833333334,0.16874999999999998,1.3895833333333334,,,,,21.122222222222224,53.510416666666664,0.8739583333333334,86.96875,,0.0,,,
2023-01-15,46.44047619047619,83.58333333333333,1.1773809523809524,37.47380952380953,20.91190476190476,19.103571428571428,5.232539682539683,0.542063492063492,29.67904761904762,0.14246031746031745,1.069047619047619,,,,,21.98095238095238,49.035714285714285,0.8666666666666666,96.60714285714286,,0.0,,,
2023-01-16,43.291666666666664,77.88541666666667,1.4520833333333334,37.84166666666667,21.221875,18.735416666666666,5.356597222222223,0.6112152777777778,27.718437499999997,0.15625,1.2125000000000001,,,,,21.681250000000002,51.9375,0.9010416666666666,90.79166666666667,,0.0,,,
2023-01-17,30.828125,55.375,1.403125,46.6328125,25.86875,11.8921875,5.363020833333334,0.3447395833333333,30.685625,0.0921875,0.68125,,,,,23.9015625,42.5625,1.203125,97.078125,,0.0,,,
2023-01-18,35.30555555555556,63.579861111111114,1.4395833333333332,45.515625,25.289930555555557,11.904166666666667,5.547222222222222,0.4753125,27.072430555555556,0.11458333333333333,0.9347222222222222,,,,,20.209374999999998,62.489583333333336,1.0645833333333334,90.34722222222223,,0.0,,,
2023-01-19,46.11805555555555,82.94791666666667,1.4767361111111112,47.07777777777778,26.13888888888889,10.853125,5.575,0.44625,30.499375,0.12013888888888889,0.8802083333333334,,,,,20.853819444444444,58.104166666666664,1.164236111111111,92.18055555555556,,0.0,,,
2023-01-20,46.91304347826087,84.55434782608695,1.4608695652173913,48.290217391304346,26.779347826086955,9.92608695652174,5.310507246376812,0.3878985507246377,30.430217391304346,0.10289855072463769,0.763768115942029,,,,,20.270652173913046,67.26086956521739,1.201086956521739,95.21739130434783,,0.0,,,
2023-01-21,47.385416666666664,85.33333333333333,1.5208333333333333,37.505208333333336,21.071875000000002,10.103125,5.348611111111111,0.47184027777777776,28.908125,0.11909722222222223,0.9368055555555556,,,,,20.756249999999998,68.70833333333333,1.1489583333333333,91.22916666666667,,0.0,,,
2023-01-22,44.197916666666664,79.61458333333333,1.5333333333333332,29.777083333333334,16.965625,9.780208333333333,5.371180555555555,0.4063541666666666,31.4784375,0.10000000000000002,0.8017361111111111,,,,,20.777083333333334,63.177083333333336,1.2750000000000001,92.26041666666667,,0.0,,,
2023-01-23,41.364583333333336,74.47916666666667,1.6052083333333333,30.371875,17.314583333333335,9.270833333333334,5.285763888888889,0.4921527777777777,28.727604166666666,0.12256944444444445,0.9746527777777777,,,,,19.734375,73.97916666666667,1.1812500000000001,95.33333333333333,,0.0,,,
2023-01-24,29.84375,53.58680555555555,1.5104166666666667,28.945486111111112,16.506944444444446,8.77361111111111,5.388888888888889,0.35451388888888885,30.744340277777777,0.10277777777777779,0.7024305555555556,,,,,21.615624999999998,69.45833333333333,1.3041666666666667,97.40972222222223,,0.0,,,
2023-01-25,35.020833333333336,62.96875,1.6395833333333334,12.487499999999999,7.811458333333333,8.328125,5.440625,0.39135416666666667,32.67239583333333,0.10659722222222223,0.7743055555555555,,,,,21.113541666666666,63.114583333333336,1.265625,95.94791666666667,,0.0,,,
2023-01-26,54.7,98.3625,1.6470833333333335,11.835416666666667,7.459583333333333,8.870000000000001,5.4679166666666665,0.43195833333333333,31.932375,0.12083333333333332,0.8533333333333333,,,,,20.02,64.95,1.1745833333333333,94.1875,,0.0,,,
2023-01-27,48.380434782608695,87.07608695652173,1.5717391304347825,11.46195652173913,7.239130434782608,9.153260869565218,5.314130434782609,0.43268115942028984,30.90010869565217,0.10760869565217392,0.8557971014492753,,,,,21.721739130434784,59.18478260869565,1.2434782608695654,91.45652173913044,,0.0,,,
2023-01-28,43.90625,78.98958333333333,1.5625,9.359375,6.101041666666667,10.413541666666667,5.528819444444444,0.509548611111111,27.260520833333334,0.13159722222222223,1.003125,,,,,21.506249999999998,55.9375,1.078125,114.59375,,0.0,,,
2023-01-29,46.989583333333336,84.58333333333333,1.6447916666666667,10.299999999999999,6.636458333333334,9.823958333333334,5.359027777777778,0.46493055555555557,29.87447916666667,0.11354166666666667,0.9125,,,,,21.623958333333334,58.708333333333336,1.2229166666666667,111.40625,,0.0,,,
2023-01-30,41.625,75.01041666666667,1.6031250000000001,9.858333333333333,6.3875,10.840625000000001,5.306597222222222,0.5738888888888889,26.841041666666666,0.14270833333333333,1.1385416666666666,,,,,22.221875,69.23958333333333,1.0635416666666666,89.96875,,0.0,,,
2023-01-31,36.145833333333336,64.9375,1.7322916666666668,9.263194444444444,6.128819444444445,11.035069444444444,5.339930555555555,0.5700694444444444,24.554826388888888,0.14791666666666667,1.1208333333333333,,,,,22.792708333333334,62.19444444444445,1.0927083333333334,105.07291666666667,,0.0,,,
2023-02-01,54.052083333333336,97.38541666666667,1.6187500000000001,8.473958333333334,5.618055555555556,11.560416666666667,5.357986111111111,0.6453819444444444,27.172395833333336,0.1545138888888889,1.2760416666666667,,,,,22.123958333333334,59.3125,1.1614583333333333,141.32291666666666,,0.0,,,
2023-02-02,48.96875,88.22916666666667,1.715625,10.434375,6.745833333333334,10.222916666666666,5.593055555555555,0.5890277777777778,30.033020833333335,0.14548611111111112,1.1611111111111112,,,,,21.891666666666666,50.65625,1.175,97.07291666666667,,0.0,,,
2023-02-03,44.5625,80.15625,1.6125,9.971874999999999,6.464583333333334,10.510416666666666,5.312152777777778,0.7090972222222223,26.5903125,0.16215277777777778,1.3972222222222224,,,,,21.719791666666666,60.864583333333336,1.0250000000000001,105.6875,,0.0,,,
2023-02-04,47.333333333333336,85.33333333333333,1.6527777777777777,11.572222222222223,7.330555555555556,10.095833333333333,5.347222222222222,0.4614583333333333,26.97215277777778,0.11597222222222221,0.9069444444444446,,,,,20.625,58.28472222222222,1.0284722222222222,87.05555555555556,,0.0,,,
2023-02-05,45.65625,82.23958333333333,1.5680555555555555,31.02916666666667,17.627777777777776,4.527777777777778,5.9363636363636365,0.5231770833333333,28.73912280701754,0.12864583333333332,1.0395833333333333,,,,,23.996875000000003,49.614583333333336,1.1739583333333334,90.13541666666667,,0.0,,,
2023-02-06,46.267857142857146,83.19642857142857,1.414102564102564,24.08076923076923,13.801923076923078,3.6826923076923075,5.414880952380953,0.40410714285714283,33.010892857142856,0.09404761904761905,0.8017857142857142,,,,,21.435714285714287,56.482142857142854,1.167857142857143,91.07142857142857,,0.0,,,
2023-02-07,57.6875,106.67708333333334,0.5802083333333333,28.160416666666666,15.44375,9.841666666666667,5.294791666666667,0.7571875,28.939791666666668,0.19687500000000002,1.5010416666666666,,,,,22.751041666666666,52.041666666666664,1.0833333333333333,127.97916666666667,,0.0,,,
2023-02-08,59.15,112.34444444444445,0.6172222222222222,25.750555555555554,14.18611111111111,6.776666666666667,5.4077777777777785,0.7375,32.0995,0.18722222222222223,1.4561111111111111,,,,,26.288888888888888,45.67777777777778,1.0661111111111112,93.36111111111111,,0.0,,,
2023-02-09,68.38725490196077,129.04901960784315,0.653921568627451,28.6828431372549,15.783333333333333,9.229901960784314,5.233823529411764,0.6675980392156862,32.667794117647055,0.16764705882352943,1.325980392156863,,,,,21.643137254901962,59.56862745098039,0.9382352941176471,79.00490196078431,,0.0,,,
2023-02-10,49.025,93.1375,0.7141666666666666,28.236250000000002,15.60375,8.15,5.4337719298245615,0.7551470588235294,28.207749999999997,0.18284313725490198,1.4950980392156863,,,,,24.7175,41.0625,1.1175000000000002,101.5875,,0.0,,,
2023-02-11,61.802083333333336,117.4375,0.5951388888888889,29.296875,16.059375,8.221874999999999,5.524652777777778,0.7358333333333333,27.334374999999998,0.18506944444444443,1.4493055555555554,,,,,23.494791666666668,45.197916666666664,0.9104166666666668,98.33333333333333,,0.0,,,
2023-02-12,54.8125,104.15625,0.5378472222222223,27.717708333333334,15.176041666666668,8.126041666666667,5.383333333333333,0.6271180555555556,28.883958333333336,0.16770833333333335,1.2388888888888887,,,,,24.108333333333334,43.125,1.0645833333333334,77.09375,,0.0,,,
2023-02-13,60.052083333333336,114.07291666666667,0.640625,26.894791666666666,14.821875,7.520833333333333,5.7625,0.6388888888888888,30.535520833333333,0.165625,1.2631944444444445,,,,,23.978125000000002,41.875,1.0791666666666668,121.39583333333333,,0.0,,,
2023-02-14,58.84375,111.76041666666667,0.6392361111111111,28.754166666666666,15.8125,7.2093750000000005,5.678472222222222,0.745,27.7790625,0.19097222222222224,1.470486111111111,,,,,23.882291666666664,39.614583333333336,1.0083333333333333,84.27083333333333,,0.0,,,
2023-02-15,59.125,112.21875,0.7048611111111112,27.389583333333334,15.129166666666668,6.8625,5.473958333333333,0.7247916666666666,27.76697916666667,0.18125000000000002,1.4371527777777777,,,,,23.851041666666664,43.46875,1.0979166666666667,87.33333333333333,,0.0,,,
2023-02-16,53.09375,100.97916666666667,0.75,24.8875,13.85,6.464583333333334,5.506597222222222,0.5411111111111111,30.230416666666667,0.13645833333333332,1.0638888888888889,,,,,23.825,43.625,1.1385416666666666,101.03125,,0.0,,,
2023-02-17,48.19444444444444,91.58333333333333,0.7470588235294118,23.572549019607845,13.12205882352941,6.725980392156863,5.313888888888889,0.4979166666666667,30.607499999999998,0.1273148148148148,0.9898148148148148,,,,,23.530555555555555,45.56481481481481,1.1916666666666667,84.86111111111111,,0.0,,,
2023-02-18,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-02-19,30.346153846153847,57.71153846153846,0.7461538461538461,19.440384615384616,10.95,6.5942307692307685,5.2288461538461535,0.43698717948717947,35.793461538461536,0.1064102564102564,0.8628205128205129,,,,,27.375,38.61538461538461,1.3250000000000002,99.53846153846153,,0.0,,,
2023-02-20,39.666666666666664,75.4375,0.6909722222222222,21.54479166666667,12.020833333333334,7.347916666666666,5.238194444444445,0.7386111111111111,29.458541666666665,0.18333333333333335,1.4552083333333332,,,,,23.83541666666667,53.302083333333336,1.0177083333333334,91.67708333333333,,0.0,,,
2023-02-21,46.9375,89.03125,0.6802083333333333,23.18541666666667,12.875,7.0874999999999995,5.198263888888889,0.7084027777777777,30.018333333333334,0.16979166666666667,1.403472222222222,,,,,24.480208333333334,42.177083333333336,1.0635416666666666,93.5,,0.0,,,
2023-02-22,58.65625,111.4201388888889,0.6802083333333333,20.716319444444444,11.571875,6.680208333333333,5.487152777777777,0.5730902777777778,37.11170138888889,0.13749999999999998,1.132986111111111,,,,,24.578125,44.41319444444445,1.1947916666666667,86.05208333333333,,0.0,,,
2023-02-23,55.79545454545455,105.88636363636364,0.6685606060606061,19.129166666666666,10.722348484848483,5.367045454545455,5.828571428571428,0.5864772727272727,36.81666666666667,0.14734848484848484,1.1628787878787878,,,,,23.860227272727272,39.88257575757576,1.2147727272727273,91.07196969696969,,0.0,,,
2023-02-24,41.854166666666664,79.44791666666667,0.6836805555555556,20.255208333333332,11.305208333333333,6.267708333333334,5.344097222222222,0.5500694444444444,27.061562499999997,0.13680555555555554,1.0871527777777776,,,,,23.804166666666664,44.333333333333336,1.1020833333333333,102.46875,,0.0,,,
2023-02-25,50.864583333333336,96.625,0.7305555555555556,21.715625,12.135416666666666,5.625,5.425694444444445,0.6693478260869565,32.97270833333334,0.16884057971014493,1.3195652173913044,,,,,24.4375,40.09375,1.1489583333333333,83.0,,0.0,,,
2023-02-26,59.85227272727273,113.75,0.70125,18.59375,10.45375,5.0725,5.961111111111111,0.5661742424242424,42.8969696969697,0.13409090909090907,1.1143939393939393,,,,,24.14090909090909,36.109848484848484,1.3075757575757576,105.10227272727273,,0.0,,,
2023-02-27,35.25,67.08333333333334,0.6987179487179487,17.33782051282051,9.78974358974359,4.822435897435898,5.476282051282051,0.5969871794871795,34.61480769230769,0.15769230769230771,1.1717948717948716,,,,,26.32179487179487,27.455128205128208,1.4987179487179487,84.73717948717947,,0.0,,,
2023-02-28,52.73809523809524,100.11904761904762,0.6916666666666668,16.805701754385964,9.482456140350877,4.3315789473684205,5.573412698412699,0.6499603174603175,38.53809523809524,0.15912698412698414,1.288888888888889,,,,,23.576190476190476,47.68650793650794,1.4416666666666667,92.39285714285714,,0.0,,,
2023-03-01,50.00694444444445,101.31597222222223,0.6192708333333333,12.510416666666666,7.147395833333333,3.714583333333333,5.3884920634920634,0.5652898550724638,38.52534722222222,0.12608695652173912,1.1108695652173914,,,,,23.70763888888889,57.142361111111114,1.5680555555555555,86.39930555555556,,0.0,,,
2023-03-02,43.75,96.21875,0.5103174603174603,13.772101449275363,7.583333333333333,3.7753623188405796,5.4475694444444445,0.4495486111111111,39.0653125,0.11944444444444445,0.8888888888888888,,,,,23.478125000000002,46.0625,1.5395833333333335,91.44791666666667,,0.0,,,
2023-03-03,56.739583333333336,124.92708333333333,0.44484126984126987,17.45909090909091,9.545075757575757,3.4511363636363637,5.759027777777778,0.5875,35.581250000000004,0.15069444444444444,1.1590277777777778,,,,,23.208333333333332,35.864583333333336,1.3833333333333335,127.51041666666667,,0.0,,,
2023-03-04,48.989583333333336,107.80208333333333,0.9523148148148147,16.877651515151516,8.670833333333333,3.8787878787878785,5.784027777777777,0.6021180555555555,34.00625,0.15,1.190625,,,,,24.166666666666668,33.71875,1.3427083333333334,124.47916666666667,,0.0,,,
2023-03-05,48.71875,107.27083333333333,0.8235294117647058,15.031578947368422,8.01842105263158,3.306578947368421,5.865579710144927,0.7186111111111111,39.69229166666667,0.1885416666666667,1.4211805555555557,,,,,24.82604166666667,34.802083333333336,1.4010416666666667,112.8125,,0.0,,,
2023-03-06,35.041666666666664,77.26388888888889,0.6472222222222223,11.669444444444444,6.722222222222222,2.8194444444444446,5.642777777777778,0.45490740740740737,38.81361111111111,0.11574074074074073,0.8986111111111111,,,,,26.45138888888889,31.916666666666668,1.6375,93.16666666666667,,0.0,,,
2023-03-07,42.71739130434783,93.97826086956522,0.7423913043478261,14.91268115942029,8.531884057971014,3.6728260869565217,5.757246376811594,0.5881884057971014,32.07423913043478,0.15579710144927536,1.1594202898550725,,,,,24.404347826086955,38.90217391304348,1.3489130434782608,87.52173913043478,,0.0,,,
2023-03-08,42.145833333333336,92.625,0.6760416666666668,12.045833333333334,6.966666666666666,3.0229166666666667,5.8218749999999995,0.4440972222222222,36.468125,0.11423611111111111,0.8788194444444445,,,,,24.026041666666668,47.260416666666664,1.5177083333333332,88.3125,,0.0,,,
2023-03-09,46.541666666666664,102.29166666666667,0.7072916666666668,13.576041666666667,7.795833333333333,3.2416666666666667,5.603472222222222,0.6199305555555555,36.407291666666666,0.15347222222222223,1.223263888888889,,,,,23.620833333333334,46.625,1.2458333333333333,96.54166666666667,,0.0,,,
2023-03-10,50.354166666666664,110.875,0.5424242424242425,15.118181818181819,8.450000000000001,3.463636363636364,5.595454545454545,0.5430555555555555,27.733333333333334,0.12291666666666667,1.0722222222222222,,,,,20.712500000000002,59.083333333333336,1.10625,114.10416666666667,,0.0,,,
2023-03-11,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-03-12,,,,,,,,,,,,,,,,,,,,,0.0,,,
2023-03-13,42.1,101.35,0.6725,10.997499999999999,6.3925,2.5324999999999998,5.4475,0.631,39.38325,0.15750000000000003,1.2533333333333334,,,,,28.335,42.3,1.4075000000000002,99.625,,0.0,,,
2023-03-14,43.510416666666664,108.76041666666667,0.6569444444444444,12.677083333333334,7.2562500000000005,2.533333333333333,5.596527777777777,0.61,33.27072916666667,0.15104166666666666,1.2055555555555555,,,,,26.161458333333332,43.885416666666664,1.1187500000000001,92.47916666666667,,0.0,,,
2023-03-15,52.2125,130.475,0.7424999999999999,13.30125,7.6762500000000005,3.02,5.359166666666667,0.624656862745098,37.63175,0.14558823529411766,1.2377450980392157,,,,,26.611250000000002,46.8125,1.125,111.8,,0.0,,,
2023-03-16,56.958333333333336,142.36111111111111,0.7218749999999999,12.190972222222221,7.070486111111111,2.5944444444444446,5.672569444444445,0.7120833333333333,32.939548611111114,0.17777777777777778,1.4076388888888889,,,,,25.09826388888889,63.62847222222222,1.3559027777777777,144.57986111111111,,0.0,,,
2023-03-17,39.6875,99.26041666666667,0.7336956521739131,13.546739130434782,7.797826086956522,3.5749999999999997,5.384722222222222,0.5788888888888889,28.4340625,0.14305555555555555,1.1413194444444443,,,,,24.446875000000002,67.11458333333333,1.0416666666666667,107.48958333333333,,0.0,,,
2023-03-18,30.833333333333332,77.16666666666667,0.7833333333333333,14.916666666666666,8.573958333333334,4.411458333333333,5.525347222222223,0.5563194444444445,24.214791666666667,0.13541666666666666,1.0965277777777778,,,,,24.178124999999998,67.0,1.159375,140.42708333333334,,0.0,,,
2023-03-19,32.53125,81.38541666666667,0.7295138888888889,17.328125,9.814583333333333,4.288541666666666,5.2496527777777775,0.7498263888888889,22.280833333333334,0.18819444444444444,1.486111111111111,,,,,25.802083333333332,54.020833333333336,1.6333333333333335,226.69791666666666,,0.0,,,
2023-03-20,33.052083333333336,82.69791666666667,0.7819444444444444,18.07777777777778,10.252083333333333,3.7954861111111113,5.479513888888889,0.7998958333333334,21.121145833333333,0.20486111111111113,1.579861111111111,,,,,26.422916666666666,46.21527777777778,1.48125,231.98958333333334,,0.0,,,
2023-03-21,41.770833333333336,104.52083333333333,0.8541666666666666,19.858333333333334,11.258333333333333,2.392361111111111,5.645833333333333,1.380138888888889,20.653333333333332,0.34930555555555554,2.732638888888889,,,,,28.86666666666667,31.25,1.2416666666666667,180.27083333333334,,0.0,,,
2023-03-22,43.43421052631579,107.89473684210526,0.6606481481481481,14.996491228070175,8.469298245614034,2.4794117647058824,5.651666666666666,0.54225,34.375,0.13208333333333333,1.06875,,,,,25.955000000000002,49.35,1.0354166666666667,140.2,,0.0,,,
2023-03-23,32.525,78.0125,0.7804166666666666,13.86375,7.995,2.0,5.768421052631578,0.6701315789473684,23.992598039215686,0.1723684210526316,1.324561403508772,,,,,27.202499999999997,50.575,1.30625,189.7,,0.0,,,
2023-03-24,32.15972222222222,77.14236111111111,0.6746527777777778,12.518055555555556,7.20763888888889,1.8260416666666668,5.528472222222223,0.6855072463768116,34.42166666666667,0.16992753623188406,1.3543478260869564,,,,,27.550694444444446,52.69444444444445,1.321875,169.66666666666666,,0.0,,,
2023-03-25,30.625,73.47916666666667,0.678125,10.767708333333333,6.278125,1.6916666666666667,5.663194444444444,0.5378472222222223,34.53402777777777,0.13993055555555556,1.0677083333333333,,,,,26.663541666666664,56.760416666666664,1.325,145.0625,,0.0,,,
2023-03-26,33.104166666666664,79.38194444444444,0.7385416666666668,12.380555555555555,7.184722222222223,1.890625,5.612152777777777,0.6989236111111111,50.15982638888889,0.16979166666666667,1.3829861111111112,,,,,27.45798611111111,51.045138888888886,1.2177083333333334,181.9409722222222,,0.0,,,
2023-03-27,38.239583333333336,91.8576388888889,0.6753472222222222,15.939930555555556,9.030208333333333,1.5878787878787877,5.843055555555556,1.0933333333333335,39.708819444444444,0.26631944444444444,2.160416666666667,,,,,27.422916666666666,44.385416666666664,1.2989583333333334,176.42013888888889,,0.0,,,
2023-03-28,48.545138888888886,116.4548611111111,0.7225694444444444,14.827083333333334,8.46875,2.0548611111111112,5.810069444444444,0.8576041666666666,33.27090277777778,0.2027777777777778,1.6937499999999999,,,,,28.296180555555555,44.770833333333336,1.0048611111111112,121.9201388888889,,0.0,,,
2023-03-29,46.97222222222222,112.7048611111111,0.7107638888888889,11.171180555555557,6.516666666666667,1.3666666666666665,5.725347222222222,0.7690972222222222,22.651666666666667,0.1951388888888889,1.5177083333333332,,,,,27.36388888888889,57.85069444444445,1.4027777777777777,158.56597222222223,,0.0,,,
2023-03-30,34.95833333333333,83.7875,0.7232456140350877,12.513157894736842,7.242543859649124,1.6684210526315788,5.841666666666667,0.7562916666666666,27.77345833333333,0.18041666666666667,1.4908333333333332,,,,,26.385833333333334,56.65,1.40375,197.6125,,0.0,,,
2023-03-31,34.791666666666664,83.51736111111111,0.6881944444444444,12.558333333333332,7.2399305555555555,1.48125,5.497569444444444,0.7320486111111112,28.841041666666666,0.18125,1.4447916666666665,,,,,27.099999999999998,53.44444444444445,1.2684027777777778,172.6875,,0.0,,,
2023-04-01,35.614583333333336,85.4375,0.7531249999999999,11.888541666666667,6.933333333333334,1.6812500000000001,5.617361111111111,0.7008333333333333,30.972291666666667,0.17500000000000002,1.3864583333333333,,,,,27.996875,51.53125,1.2083333333333333,164.53125,,0.0,,,
2023-04-02,31.666666666666668,75.94791666666667,0.6495098039215685,11.244607843137254,6.508333333333333,1.9186274509803922,5.508333333333333,0.5660416666666667,31.636666666666667,0.13958333333333334,1.1208333333333333,,,,,27.875,53.708333333333336,1.4145833333333335,179.07291666666666,,0.0,,,
2023-04-03,32.28125,77.42708333333333,0.7958333333333334,11.110416666666666,6.559722222222223,1.7423611111111112,5.4163194444444445,0.5719097222222222,33.83663194444444,0.14201388888888888,1.1270833333333334,,,,,27.333333333333332,56.21875,1.2815972222222223,157.90625,,0.0,,,
2023-04-04,32.541666666666664,78.14583333333333,0.8166666666666668,12.940624999999999,7.538888888888889,1.95,5.468055555555556,0.7945486111111112,26.339375,0.20381944444444444,1.5697916666666665,,,,,24.929166666666664,66.60416666666667,1.20625,175.41666666666666,,0.0,,,
2023-04-05,43.760416666666664,105.0138888888889,0.7121527777777777,13.011458333333332,7.494791666666667,1.7989583333333332,5.448611111111112,0.9685069444444444,28.107361111111114,0.24027777777777778,1.9104166666666667,,,,,27.585416666666664,54.24305555555555,1.0642361111111112,145.40625,,0.0,,,
2023-04-06,35.71875,85.77083333333333,0.6749999999999999,10.847916666666668,6.313541666666667,1.6479166666666665,5.569097222222222,0.5455902777777778,28.5690625,0.13125,1.0722222222222222,,,,,27.708333333333332,54.583333333333336,1.25,147.03125,,0.0,,,
2023-04-07,40.40625,97.03125,0.6364583333333333,9.044791666666667,5.330208333333333,1.4177083333333333,5.742708333333333,0.3946875,28.0115625,0.10000000000000002,0.78125,,,,,27.102083333333336,54.239583333333336,1.2593750000000001,105.90625,,0.0,,,
2023-04-08,30.71875,73.73958333333333,0.6805555555555556,8.662301587301588,5.1646825396825395,1.228968253968254,5.561111111111111,0.35743055555555553,24.8471875,0.09861111111111111,0.7128472222222223,,,,,27.03333333333333,49.53125,1.3968749999999999,90.08333333333333,,0.0,,,
2023-04-09,28.427083333333332,68.23958333333333,0.646875,8.564583333333333,5.086458333333334,1.2177083333333334,5.772916666666667,0.3282986111111111,23.31625,0.09895833333333333,0.6472222222222223,,,,,26.605208333333334,52.552083333333336,1.2114583333333333,98.92708333333333,,0.0,,,
2023-04-10,25.90625,62.15277777777778,0.6132352941176471,8.395588235294117,4.95,1.286764705882353,5.5993055555555555,0.32559027777777777,25.868750000000002,0.09618055555555556,0.6458333333333334,,,,,26.810069444444448,55.19097222222222,1.3857638888888888,96.71527777777777,,0.0,,,
2023-04-11,37.19117647058823,89.41176470588235,0.66,9.703333333333335,5.698333333333333,1.2349999999999999,5.602941176470588,0.48205882352941176,27.405882352941177,0.12058823529411766,0.9563725490196078,,,,,25.26323529411765,53.794117647058826,1.011764705882353,97.52941176470588,,0.0,,,
2023-04-12,39.041666666666664,93.72916666666667,0.7112499999999999,10.28875,6.05375,1.00625,5.505208333333333,0.49753472222222217,29.967291666666668,0.12395833333333334,0.9850694444444444,,,,,28.394791666666666,36.46875,1.1552083333333334,87.19791666666667,,0.0,,,
