Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-04-15,37.03125,92.59375,1.3288194444444443,29.475347222222222,16.756597222222222,1.8954861111111112,4.043402777777778,0.4795652173913043,28.14784722222222,0.10681818181818183,0.6369565217391304,,,,,27.760416666666668,37.625,,155.03125,,,,711.03125,
2023-04-16,43.520833333333336,108.95833333333333,1.2986111111111112,33.60243055555556,18.927777777777777,1.8225694444444445,5.907986111111111,0.5206944444444445,28.090069444444442,0.1,0.6836805555555556,,,,,27.869791666666668,36.03819444444444,,151.66666666666666,,,,707.6145833333334,
2023-04-17,39.645833333333336,99.13541666666667,1.3177083333333333,26.94513888888889,15.399305555555555,1.9156250000000001,4.809027777777778,0.4884722222222222,30.323125,0.10714285714285714,0.646875,,,,,27.846875,40.770833333333336,,165.10416666666666,,,,712.1354166666666,
2023-04-18,38.114583333333336,95.4375,1.3510416666666665,29.255555555555556,16.659027777777776,1.9315972222222222,5.581597222222222,0.4446739130434782,28.886666666666667,0.1125,0.6147727272727272,,,,,28.527083333333334,38.90277777777778,,164.38541666666666,,,,711.0208333333334,
2023-04-19,40.75,101.75,1.2753472222222222,32.28854166666667,18.21840277777778,1.8788194444444446,5.285069444444445,0.6317361111111112,29.08604166666667,0.125,0.8402777777777778,,,,,28.805208333333336,42.572916666666664,,181.91666666666666,,,,709.375,
2023-04-20,35.385416666666664,88.35416666666667,1.2989583333333334,22.720138888888886,13.137500000000001,2.0333333333333337,3.6444444444444444,0.4269791666666667,31.128194444444446,0.1125,0.5694444444444444,,,,,28.9875,52.16319444444445,,242.89236111111111,,,,705.03125,
2023-04-21,32.583333333333336,81.67708333333333,1.328125,21.377777777777776,12.453819444444443,2.044791666666667,4.256944444444445,0.42333333333333334,27.541979166666668,0.1142857142857143,0.553125,,,,,27.17395833333333,61.34375,,223.41666666666666,,,,707.3854166666666,
2023-04-22,27.916666666666668,69.8125,1.2881944444444444,23.180902777777778,13.373263888888888,2.042361111111111,4.226388888888889,0.43652173913043474,34.620937500000004,0.1,0.586231884057971,,,,,27.617708333333336,54.885416666666664,,205.98958333333334,,,,707.5729166666666,
2023-04-23,24.927083333333332,62.072916666666664,1.3184027777777778,19.56284722222222,11.463541666666666,2.0347222222222223,4.154513888888888,0.3882638888888889,32.616840277777776,0.1,0.5125000000000001,,,,,28.599999999999998,51.770833333333336,,207.19791666666666,,,,707.5520833333334,
2023-04-24,25.864583333333332,64.60416666666667,1.3461805555555555,18.13715277777778,10.738888888888889,2.0493055555555557,3.699652777777778,0.3692708333333334,31.13892361111111,0.10000000000000002,0.5041666666666667,,,,,27.940625,58.59375,,163.08333333333334,,,,710.8958333333334,
2023-04-25,22.208333333333332,55.552083333333336,1.3375000000000001,18.360069444444445,10.85,2.009027777777778,4.461805555555555,0.39947916666666666,23.05003472222222,0.10000000000000002,0.5302083333333333,,,,,27.413541666666664,59.395833333333336,,165.07291666666666,,,,707.3541666666666,
2023-04-26,22.0625,55.03125,1.3319444444444444,19.239583333333332,11.314236111111112,2.0079861111111112,3.516666666666667,0.30312500000000003,25.391631944444445,0.1,0.4356060606060606,,,,,27.641666666666666,56.15625,,179.875,,,,707.21875,
2023-04-27,29.194444444444443,73.16666666666667,1.2740740740740741,17.614814814814814,10.393981481481482,2.010648148148148,3.9087962962962965,0.2746296296296296,24.22476851851852,0.10000000000000002,0.37824074074074077,,,,,27.65972222222222,58.69444444444444,,165.59722222222223,,,,707.0,
2023-04-28,20.807692307692307,52.09615384615385,1.3062500000000001,19.8125,11.606250000000001,2.1166666666666667,6.7057692307692305,0.5797916666666667,23.180576923076924,0.1375,0.7739583333333333,,,,,30.523214285714285,44.69230769230769,,161.03846153846155,,,,715.7884615384615,
2023-04-29,28.115384615384617,70.11538461538461,1.3333333333333333,17.60897435897436,10.451282051282051,2.0993589743589745,3.9057692307692307,0.2578846153846154,25.705641025641025,0.1,0.37083333333333335,,,,,26.23076923076923,62.88461538461539,,217.15384615384616,,,,712.3846153846154,
2023-04-30,15.25,38.589285714285715,1.2948717948717947,16.20897435897436,9.621153846153847,2.180128205128205,6.49047619047619,0.4263888888888889,23.32970238095238,0.1,0.5773809523809523,,,,,29.110714285714288,53.80357142857143,,185.8452380952381,,,,709.2619047619047,
2023-05-01,7.783333333333333,19.366666666666667,1.2573529411764706,15.038725490196079,9.027450980392157,2.140686274509804,4.61421568627451,0.15208333333333332,21.47279411764706,0.1,0.22777777777777777,,,,,26.106944444444444,69.4656862745098,,206.3627450980392,,,,712.343137254902,
2023-05-02,10.303571428571429,25.428571428571427,1.3038461538461539,20.185897435897438,11.741666666666667,2.0705128205128207,4.170138888888888,,22.164583333333333,,,,,,,27.460714285714285,62.16666666666667,,148.19642857142858,,,,706.3035714285714,
2023-05-03,15.359375,38.234375,1.3450980392156864,21.966176470588238,12.674019607843137,1.9789215686274508,4.510648148148148,0.335,15.882546296296296,0.26666666666666666,2.3833333333333333,,,,,23.0375,82.43981481481482,,244.67592592592595,,,,707.9768518518518,
2023-05-04,13.407894736842104,33.86842105263158,1.2215909090909092,23.95530303030303,13.673484848484849,2.087878787878788,3.5045454545454544,0.7662499999999999,22.293484848484848,0.1515151515151515,1.496969696969697,,,,,24.960227272727273,75.10606060606061,,168.36742424242425,,,,706.8977272727273,
2023-05-05,12.488636363636363,31.170454545454547,1.3305555555555555,20.455555555555556,11.932142857142857,2.061904761904762,4.745454545454545,0.6275,17.604280303030304,0.22537878787878787,2.1037878787878785,,,,,24.055797101449276,75.02272727272727,,236.53030303030303,,,,706.2386363636364,
2023-05-06,14.5,36.40217391304348,1.3451388888888889,23.527430555555554,13.526388888888889,2.1420138888888887,4.253472222222222,0.5782638888888889,15.82763888888889,0.21944444444444444,2.0437499999999997,,,,,23.862847222222225,78.46180555555556,,229.0625,,,,706.1145833333334,
2023-05-07,12.141304347826088,30.391304347826086,1.3166666666666667,19.260227272727274,11.310984848484848,2.0681818181818183,5.067045454545454,0.6478260869565218,18.251304347826085,0.22826086956521738,2.1750000000000003,,,,,24.02391304347826,77.3695652173913,,243.94565217391303,,,,706.3695652173913,
2023-05-08,16.403846153846153,41.26923076923077,1.3732142857142857,26.570833333333333,15.247023809523808,2.0,5.254166666666667,0.5796666666666667,15.9255,0.22166666666666668,2.07,,,,,24.44888888888889,77.53333333333333,,233.23333333333332,,,,705.7166666666667,
2023-05-09,16.58823529411765,41.279411764705884,1.2838541666666665,22.3984375,12.9359375,2.0828125,6.081862745098039,0.7031372549019608,20.192450980392156,0.20490196078431372,1.9529411764705884,,,,,28.03235294117647,61.681372549019606,,219.56372549019608,,,,705.9852941176471,
2023-05-10,12.3,30.55,1.3972222222222221,16.86388888888889,10.116666666666667,2.0933333333333333,6.245,0.7466666666666666,21.613722222222222,0.22666666666666668,2.0983333333333336,,,,,26.253333333333334,68.7,,235.11666666666667,,,,705.9,
2023-05-11,23.958333333333332,60.083333333333336,1.275,21.713461538461537,12.588461538461539,2.0403846153846152,6.14,1.0894230769230768,33.40653846153846,0.19423076923076923,1.85,,,,,29.617857142857144,55.09615384615385,,206.8846153846154,,,,706.2307692307693,
2023-05-12,17.229166666666668,43.28125,1.3325757575757575,18.859848484848484,11.11401515151515,2.0617424242424245,4.778472222222223,1.0007291666666667,30.357361111111114,0.2708333333333333,2.4791666666666665,,,,,26.181250000000002,66.67708333333333,,278.125,,,,707.1145833333334,
2023-05-13,18.395833333333332,46.145833333333336,1.3527777777777779,13.011111111111111,8.022222222222222,2.0805555555555557,5.4899305555555555,0.6603125,18.68982638888889,0.29791666666666666,2.5489583333333337,,,,,26.147916666666664,70.45833333333333,,285.3645833333333,,,,707.7604166666666,
2023-05-14,20.114583333333332,50.541666666666664,1.342013888888889,17.537499999999998,10.422222222222222,2.057986111111111,4.877430555555556,0.3546875,7.585451388888889,0.278125,2.472916666666667,,,,,26.835416666666664,65.39583333333333,,277.4270833333333,,,,706.90625,
2023-05-15,25.479166666666668,63.583333333333336,1.3604166666666666,21.107291666666665,12.330555555555556,1.9378472222222223,4.790277777777778,0.2909375,12.993993055555556,0.2760416666666667,2.3916666666666666,,,,,27.62291666666667,61.427083333333336,,268.2916666666667,,,,707.3229166666666,
2023-05-16,28.989583333333332,72.4375,1.3378472222222222,22.91979166666667,13.269444444444444,1.877777777777778,4.968981481481482,0.29680555555555554,10.815416666666666,0.2635416666666667,2.2802083333333334,,,,,28.34375,58.291666666666664,,255.67708333333334,,,,708.0416666666666,
2023-05-17,33.2125,83.05,1.1982638888888888,28.134722222222223,15.928125,1.9659722222222225,10.35625,0.25510416666666663,7.987013888888889,0.19583333333333333,1.8461805555555555,,,,,29.572916666666668,49.12847222222222,,207.39583333333334,,,,708.25,
2023-05-18,29.285714285714285,72.64285714285714,1.3357638888888888,20.540972222222223,12.011805555555556,2.0541666666666667,6.2906249999999995,0.27739583333333334,9.45232638888889,0.22083333333333333,2.0812500000000003,,,,,28.985416666666666,55.125,,234.21875,,,,709.28125,
2023-05-19,20.684782608695652,51.94565217391305,1.288888888888889,17.46423611111111,10.343055555555555,2.0899305555555556,5.417708333333334,0.26479166666666665,8.0215625,0.2354166666666667,2.222916666666667,,,,,29.344791666666666,52.177083333333336,,249.30208333333334,,,,707.9791666666666,
2023-05-20,19.625,49.114583333333336,1.3142361111111112,20.33263888888889,11.886458333333332,2.1121527777777778,6.222916666666666,0.2828472222222222,7.9113541666666665,0.22395833333333334,2.066666666666667,,,,,26.355208333333334,68.58333333333333,,231.95833333333334,,,,707.6979166666666,
2023-05-21,16.770833333333332,42.03125,1.3180555555555555,22.519791666666666,13.04548611111111,2.0861111111111112,6.832291666666666,0.26437499999999997,7.946493055555556,0.22083333333333333,2.1416666666666666,,,,,24.692708333333332,73.08333333333333,,241.03125,,,,708.3958333333334,
2023-05-22,16.40625,40.989583333333336,1.3628472222222223,19.326736111111114,11.385416666666666,2.089236111111111,5.965625,0.2870833333333333,7.8971527777777775,0.2041666666666667,1.9979166666666668,,,,,25.764583333333334,67.77083333333333,,224.4375,,,,709.0416666666666,
2023-05-23,17.739583333333332,44.479166666666664,1.3430555555555557,19.739930555555556,11.586458333333333,2.067013888888889,6.065625,0.27684027777777775,8.161527777777778,0.19375,1.9124999999999999,,,,,26.472916666666666,65.20833333333333,,215.01041666666666,,,,709.3020833333334,
2023-05-24,13.85,34.45,1.3378472222222222,16.946875000000002,10.103472222222223,2.0947916666666666,5.199652777777778,0.28652777777777777,9.482743055555556,0.23124999999999998,2.2836805555555553,,,,,25.769444444444446,68.53819444444444,,256.6041666666667,,,,709.1840277777778,
2023-05-25,13.822916666666666,34.197916666666664,1.2958333333333334,16.77777777777778,9.976041666666667,2.1416666666666666,3.418402777777778,0.2646875,8.120277777777778,0.25729166666666664,2.404166666666667,,,,,25.620833333333334,68.57291666666667,,270.1041666666667,,,,709.5416666666666,
2023-05-26,14.5,35.916666666666664,1.3145833333333334,16.308333333333334,9.741319444444445,2.0899305555555556,4.283680555555556,0.2684375,8.010729166666666,0.2677083333333333,2.4499999999999997,,,,,26.50208333333333,64.83333333333333,,274.1770833333333,,,,709.7916666666666,
2023-05-27,20.572916666666668,51.4375,1.3131944444444443,18.117708333333333,10.700000000000001,2.071180555555556,3.601736111111111,0.28076388888888887,13.056909722222223,0.23854166666666665,2.2552083333333335,,,,,26.509027777777778,66.15625,,253.15625,,,,708.1666666666666,
2023-05-28,16.385416666666668,41.104166666666664,1.3017361111111112,16.002430555555556,9.563194444444443,2.057638888888889,3.63125,0.261875,22.66138888888889,0.22916666666666666,2.1374999999999997,,,,,27.561458333333334,61.885416666666664,,239.72916666666666,,,,707.15625,
2023-05-29,27.554347826086957,68.83695652173913,1.346527777777778,28.769444444444446,16.402430555555558,1.9822916666666668,3.7493055555555554,0.3163888888888889,21.255937499999998,0.20798611111111112,2.001736111111111,,,,,26.802083333333332,61.576388888888886,,220.4097222222222,,,,707.2708333333334,
2023-05-30,17.760416666666668,44.479166666666664,1.2760416666666667,22.50243055555556,13.00798611111111,2.0444444444444447,3.3819444444444446,0.25548611111111114,23.72045138888889,0.1729166666666667,2.875,,,,,25.001041666666666,72.69791666666667,,225.14583333333334,,,,708.1979166666666,
2023-05-31,15.3125,38.416666666666664,1.273263888888889,22.212847222222223,12.851041666666667,2.0038194444444444,3.661111111111111,0.2513888888888889,25.814895833333335,0.1829861111111111,2.985416666666667,,,,,25.619791666666668,68.46875,,238.65625,,,,707.3020833333334,
2023-06-01,13.614583333333334,34.0,1.3211805555555556,16.619444444444444,9.92013888888889,2.0211805555555555,3.3690972222222224,0.27072916666666663,27.081354166666667,0.11041666666666666,2.6177083333333333,,,,,26.162499999999998,67.44791666666667,,265.8645833333333,,,,707.1041666666666,
2023-06-02,21.0,52.4375,1.332638888888889,18.2625,10.792708333333332,2.0208333333333335,3.7312499999999997,0.27041666666666664,22.723854166666666,0.134375,2.736458333333333,,,,,26.464583333333334,65.80208333333333,,269.5625,,,,707.4791666666666,
2023-06-03,25.427083333333332,63.645833333333336,1.3138888888888889,18.440625,10.880555555555555,2.035416666666667,3.4927083333333333,0.27072916666666663,26.116319444444443,0.14583333333333334,2.7770833333333336,,,,,27.940625,63.239583333333336,,250.3125,,,,707.0625,
2023-06-04,20.447916666666668,51.229166666666664,1.296875,17.049652777777776,10.120833333333334,2.029513888888889,3.654166666666667,0.25677083333333334,12.227572463768116,0.12812500000000002,2.6614583333333335,,,,,26.23229166666667,65.05208333333333,,270.6666666666667,,,,707.2395833333334,
2023-06-05,19.1875,48.364583333333336,1.3381944444444445,16.688194444444445,9.960416666666667,2.0298611111111113,3.279166666666667,0.278125,9.136111111111111,0.10625000000000001,2.625,,,,,27.008333333333336,64.02083333333333,,272.28125,,,,706.5416666666666,
2023-06-06,18.104166666666668,45.583333333333336,1.3402777777777777,20.00208333333333,11.733680555555557,1.9572916666666667,3.3534722222222224,0.2823611111111111,6.7839285714285715,0.16979166666666667,2.907291666666667,,,,,25.757291666666664,71.66666666666667,,242.0625,,,,706.2083333333334,
2023-06-07,14.630434782608695,36.66304347826087,1.2829861111111112,17.28611111111111,10.236805555555556,2.0194444444444444,3.6888888888888887,0.2680208333333333,7.087083333333333,0.11562500000000002,2.6805555555555554,,,,,26.14513888888889,68.76388888888889,,268.09375,,,,706.3020833333334,
2023-06-08,6.541666666666667,16.197916666666668,1.2840277777777778,15.383333333333333,9.225347222222222,2.017708333333333,3.6409722222222225,0.25354166666666667,9.030868055555556,0.1,2.5749999999999997,,,,,26.684375,66.0625,,276.7291666666667,,,,706.625,
2023-06-09,6.75,16.8125,1.3288194444444443,15.202777777777778,9.170833333333333,1.9934027777777779,3.3093749999999997,0.27281249999999996,8.620243055555555,0.1,2.578125,,,,,26.346875,67.22916666666667,,270.75,,,,705.625,
2023-06-10,5.645833333333333,13.916666666666666,1.3385416666666667,15.098263888888889,9.119444444444445,1.9770833333333335,3.184027777777778,0.27510416666666665,7.273541666666667,0.1,2.6281250000000003,,,,,24.806250000000002,70.38541666666667,,268.4479166666667,,,,705.3958333333334,
2023-06-11,5.958333333333333,14.770833333333334,1.2805555555555557,15.177430555555555,9.128472222222223,1.9593749999999999,3.5739583333333336,0.2554166666666667,5.928368055555556,0.1,2.5854166666666667,,,,,25.20625,70.10416666666667,,276.84375,,,,705.1145833333334,
2023-06-12,9.270833333333334,23.125,1.3590277777777777,15.698611111111111,9.454166666666667,1.9666666666666668,3.701041666666667,0.2839583333333333,5.417234848484849,0.1111111111111111,2.535416666666667,,,,,25.772916666666664,71.64583333333333,,264.875,,,,704.9270833333334,
2023-06-13,11.28125,28.104166666666668,1.3142361111111112,15.456249999999999,9.289930555555555,1.9909722222222221,3.7319444444444443,0.2678125,4.010659722222222,0.10416666666666667,2.5656250000000003,,,,,25.675,71.1875,,272.7604166666667,,,,705.71875,
2023-06-14,13.020833333333334,32.552083333333336,1.375,15.488541666666668,9.343402777777778,2.020138888888889,3.600347222222222,0.2920833333333333,4.417395833333333,0.10681818181818183,2.542708333333333,,,,,25.876041666666666,68.97916666666667,,275.1875,,,,707.0104166666666,
2023-06-15,15.34375,38.572916666666664,1.3309027777777778,15.315277777777778,9.229861111111111,2.0347222222222223,3.263888888888889,0.27541666666666664,4.505326086956522,0.11195652173913044,2.5416666666666665,,,,,26.546875,66.72916666666667,,277.4166666666667,,,,707.0833333333334,
2023-06-16,15.385416666666666,38.53125,1.323611111111111,15.909374999999999,9.543750000000001,2.004166666666667,4.189930555555556,0.2767013888888889,4.876701388888889,0.11022727272727274,2.625,,,,,26.640625,66.17708333333333,,273.9479166666667,,,,706.3541666666666,
2023-06-17,15.736842105263158,39.25,1.2925438596491228,14.215350877192984,8.605263157894736,2.0337719298245616,3.65,0.2636842105263158,5.669561403508772,0.1,2.575438596491228,,,,,26.099999999999998,67.26315789473684,,279.4078947368421,,,,706.2412280701755,
2023-06-18,,,,,,,,,,,,,,,,,,,,,,,,
2023-06-19,26.64166666666667,62.4,1.3386363636363636,18.938636363636366,11.159090909090908,0.2,2.9,0.4564393939393939,5.7875,0.16136363636363635,2.6159090909090907,,,,,26.861363636363638,67.43181818181819,,272.8636363636364,,,,709.25,
2023-06-20,20.01086956521739,40.614583333333336,1.2635416666666666,19.753125,11.5375,1.4291666666666665,3.379513888888889,0.5392013888888889,5.988611111111111,0.16874999999999998,2.6354166666666665,,,,,22.948958333333334,83.28125,,260.2604166666667,,,,709.8229166666666,
2023-06-21,22.291666666666668,47.451388888888886,1.2604166666666667,17.017708333333335,10.077083333333333,1.4854166666666666,3.1802083333333333,0.40409722222222216,8.943125,0.12395833333333334,2.5864583333333333,,,,,23.41979166666667,81.15625,,277.5520833333333,,,,710.40625,
2023-06-22,18.03125,39.177083333333336,1.2819444444444443,16.794791666666665,9.974652777777777,1.4444444444444444,3.4003472222222224,0.3198611111111111,11.04017361111111,0.13125,2.5791666666666666,,,,,24.943055555555556,73.67708333333333,,270.65277777777777,,,,710.4965277777778,
2023-06-23,14.666666666666666,29.833333333333332,1.2854166666666667,14.4375,8.725,1.4749999999999999,3.563541666666667,0.23704861111111108,11.0134375,0.10000000000000002,2.2864583333333335,,,,,24.859375,72.64583333333333,,264.8854166666667,,,,710.75,
2023-06-24,9.010416666666666,22.270833333333332,1.3572916666666668,15.180208333333333,9.171875,1.4437499999999999,3.5850694444444446,0.1906597222222222,8.699479166666666,0.1,2.3760416666666666,,,,,23.522916666666664,75.8125,,268.625,,,,710.4583333333334,
2023-06-25,9.583333333333334,23.989583333333332,1.3177083333333333,14.445833333333333,8.755208333333334,1.4322916666666667,3.765625,0.19541666666666666,10.721041666666666,0.10000000000000002,2.2291666666666665,,,,,24.289583333333336,74.02083333333333,,267.9166666666667,,,,710.1458333333334,
2023-06-26,9.791666666666666,24.347222222222225,1.2805555555555557,14.959027777777777,8.995486111111111,1.4277777777777778,3.6222222222222222,0.2622569444444444,10.472048611111111,0.1,2.25625,,,,,24.09826388888889,71.5,,275.57638888888886,,,,711.0347222222222,
2023-06-27,8.692307692307692,21.903846153846153,1.2506410256410256,14.076923076923077,8.501923076923077,1.382051282051282,3.2903846153846152,0.1907051282051282,9.522564102564102,0.1,2.292948717948718,,,,,22.292307692307695,76.1923076923077,,268.4102564102564,,,,711.3269230769231,
2023-06-28,5.514705882352941,13.911764705882353,1.3602941176470589,16.811764705882354,10.047549019607843,1.3950980392156862,3.6980392156862747,0.205,13.088627450980391,0.1,2.4984375,,,,,25.40735294117647,64.75980392156863,,277.62745098039215,,,,712.1617647058823,
2023-06-29,5.529411764705882,13.470588235294118,1.2249999999999999,16.314705882352943,9.677941176470588,1.3705882352941177,3.6046875,0.2672549019607843,13.414411764705882,0.10147058823529412,2.4499999999999997,,,,,24.008823529411764,72.52941176470588,,273.44117647058823,,,,712.9117647058823,
2023-06-30,10.09375,25.364583333333332,1.2854166666666667,15.153819444444444,9.105902777777777,1.4381944444444443,3.4159722222222224,0.20829861111111111,11.167152777777778,0.1,2.4552083333333337,,,,,24.89270833333333,67.94444444444444,,274.60069444444446,,,,712.3645833333334,
2023-07-01,11.840277777777779,29.663194444444443,1.3579861111111111,15.634722222222223,9.422222222222222,1.3559027777777777,3.081597222222222,0.22920138888888886,11.598229166666668,0.10877192982456141,2.4944444444444445,,,,,25.419444444444448,67.58333333333333,,277.03125,,,,712.2673611111112,
2023-07-02,10.375,25.645833333333332,1.2840277777777778,13.697916666666666,8.30625,1.4166666666666667,3.1006944444444446,0.16305555555555554,9.459166666666667,0.10000000000000002,2.341666666666667,,,,,23.133333333333336,76.97916666666667,,282.9375,,,,712.2083333333334,
2023-07-03,5.2,12.375,1.7181818181818185,18.290909090909093,11.115909090909092,1.3909090909090909,3.290909090909091,,11.937954545454545,0.11363636363636363,2.497727272727273,,,,,24.163636363636364,78.77272727272727,,260.5,,,,709.6818181818181,
2023-07-04,3.9166666666666665,9.895833333333334,1.275,15.716666666666667,9.388541666666667,1.3947916666666667,2.9829861111111113,0.26187499999999997,12.1434375,0.1,2.379166666666667,,,,,22.446875000000002,80.61458333333333,,265.2708333333333,,,,708.71875,
2023-07-05,6.0,14.9375,1.2321428571428572,15.640625,9.4375,1.4239583333333332,3.333333333333333,0.21812499999999999,14.63125,0.1,2.2708333333333335,,,,,22.634375000000002,76.29513888888889,,269.4270833333333,,,,707.5104166666666,
2023-07-06,5.5,13.770833333333334,1.4222222222222223,16.107291666666665,9.672916666666667,1.3666666666666665,5.145138888888889,0.19385416666666666,11.739479166666667,0.1,2.3586805555555554,,,,,22.587500000000002,79.28125,,268.0,,,,709.84375,
2023-07-07,6.791666666666667,16.864583333333332,1.340625,17.383333333333333,10.340625000000001,1.403125,3.423958333333333,0.2725694444444444,10.05625,0.11354166666666667,2.4364583333333334,,,,,22.651041666666668,81.15625,,265.71875,,,,711.7395833333334,
2023-07-08,4.958333333333333,12.3125,1.3520833333333335,17.01076388888889,10.153819444444444,1.3524305555555556,3.8027777777777776,0.2582291666666667,10.356944444444444,0.10119047619047619,2.3930555555555557,,,,,22.177083333333332,82.32291666666667,,266.4791666666667,,,,712.6736111111112,
2023-07-09,7.35,18.475,1.3483333333333332,16.205416666666668,9.723333333333333,1.3495833333333334,3.3429166666666665,0.24491666666666667,10.065000000000001,0.10500000000000001,2.314583333333333,,,,,23.78125,76.39166666666667,,271.2,,,,712.0208333333333,
2023-07-10,9.083333333333334,22.614583333333332,1.371875,18.626388888888886,11.029513888888888,1.3347222222222221,3.7597222222222224,0.34041666666666665,8.987708333333334,0.14166666666666666,2.6354166666666665,,,,,23.238541666666666,81.8125,,267.71527777777777,,,,711.7604166666666,
2023-07-11,11.083333333333334,27.625,1.370486111111111,17.652430555555558,10.504166666666666,1.3232638888888888,3.300347222222222,0.28684027777777776,9.510104166666666,0.11145833333333334,2.513541666666667,,,,,22.681250000000002,80.87847222222221,,275.29861111111114,,,,711.3506944444445,
2023-07-12,12.09375,30.385416666666668,1.371875,16.665625000000002,9.984375,1.3708333333333333,3.2996527777777778,0.23774305555555555,9.706979166666667,0.11145833333333334,2.5281249999999997,,,,,23.96875,74.38541666666667,,271.3125,,,,710.8020833333334,
2023-07-13,6.479166666666667,16.208333333333332,1.3218750000000001,16.901041666666668,10.060416666666667,1.3635416666666667,3.2854166666666664,0.22638888888888886,11.311250000000001,0.11374999999999999,2.4166666666666665,,,,,23.24791666666667,78.75,,268.5520833333333,,,,711.1666666666666,
2023-07-14,6.96875,17.541666666666668,1.3541666666666667,16.713541666666668,9.995833333333334,1.3812499999999999,3.6354166666666665,0.2528472222222222,10.691041666666665,0.1,2.4208333333333334,,,,,23.566666666666666,74.42708333333333,,272.5,,,,712.25,
2023-07-15,8.541666666666666,21.09375,1.3138888888888889,15.81875,9.46875,1.4000000000000001,3.371527777777778,0.2228472222222222,10.596041666666666,0.1130952380952381,2.290277777777778,,,,,24.204166666666666,73.79166666666667,,276.9270833333333,,,,712.2604166666666,
2023-07-16,10.239583333333334,25.354166666666668,1.2791666666666666,14.295833333333334,8.640625,1.4760416666666665,3.938541666666667,0.2075694444444444,10.492291666666667,0.1,2.2,,,,,24.17395833333333,73.76041666666667,,272.1041666666667,,,,711.7291666666666,
2023-07-17,12.604166666666666,31.322916666666668,1.325,15.583333333333334,9.370833333333334,1.4677083333333334,3.6024305555555554,0.22638888888888886,9.565416666666666,0.1,2.269791666666667,,,,,24.004166666666666,71.85416666666667,,270.84375,,,,711.0729166666666,
2023-07-18,10.5625,26.25,1.3368421052631578,14.12236842105263,8.586842105263159,1.5236842105263158,3.4592105263157893,0.21184210526315786,9.675526315789474,0.1,2.0368421052631582,,,,,23.3725,75.46052631578948,,269.0263157894737,,,,710.4473684210526,
2023-07-19,11.989583333333334,30.09375,1.29375,15.896875,9.509375,1.3979166666666665,3.323611111111111,0.19135416666666663,9.081458333333332,0.1,2.2937499999999997,,,,,23.421875,76.10416666666667,,272.4895833333333,,,,708.90625,
2023-07-20,17.09375,42.770833333333336,1.3833333333333335,15.895833333333334,9.585416666666667,1.4489583333333333,3.1590277777777778,0.1978472222222222,9.039375,0.1,2.3072916666666665,,,,,23.977083333333336,72.0,,273.3333333333333,,,,708.7395833333334,
2023-07-21,15.145833333333334,38.166666666666664,1.2854166666666667,14.762500000000001,8.854166666666666,1.4458333333333335,2.9340277777777772,0.18430555555555553,9.707916666666668,0.10000000000000002,2.235416666666667,,,,,22.6375,76.0625,,276.7916666666667,,,,709.2916666666666,
2023-07-22,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-23,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-24,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-25,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-26,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-27,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-28,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-29,12.725,32.175,1.45,16.577272727272728,9.950757575757576,1.3242424242424242,3.7527777777777778,0.25840909090909087,9.995624999999999,0.10000000000000002,2.720833333333333,,,,,24.73402777777778,69.04166666666667,,286.375,,,,712.0416666666666,
2023-07-30,10.644736842105264,26.473684210526315,1.3802083333333333,20.080208333333335,11.754166666666668,1.6489583333333335,4.452430555555556,0.20358974358974358,7.184166666666666,0.20208333333333336,3.249652777777778,,,,,24.135069444444444,70.59722222222221,,283.20138888888886,,,,711.8402777777778,
2023-07-31,11.90625,29.854166666666668,1.4927083333333335,20.809375,12.286111111111111,1.660763888888889,3.6131944444444444,,7.0666319444444445,0.10000000000000002,3.3777777777777778,,,,,24.354166666666668,71.64930555555556,,277.40972222222223,,,,711.4791666666666,
2023-08-01,12.71875,31.791666666666668,1.2347222222222223,21.26909722222222,12.302777777777777,1.6336805555555556,3.5163194444444446,1.5899999999999999,7.578333333333333,0.1,3.34375,,,,,24.03333333333333,71.13541666666667,,275.43055555555554,,,,711.6770833333334,
2023-08-02,15.239583333333334,38.40625,1.3583333333333334,21.410416666666666,12.498958333333334,1.6104166666666666,3.8607638888888887,1.3,7.452083333333333,0.12708333333333335,3.3625000000000003,,,,,23.895833333333332,68.79166666666667,,273.7395833333333,,,,712.1875,
2023-08-03,12.532608695652174,30.92391304347826,1.1822916666666667,21.283333333333335,12.272569444444445,1.698611111111111,3.76268115942029,1.092,7.580034722222222,0.1,3.4142857142857146,,,,,24.084374999999998,69.28125,,274.625,,,,711.7743055555555,
