Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-04-27,39.19552083333333,87.10041666666666,8.319791666666667,32.0759375,23.756770833333334,40.236875,5.984270833333333,0.7159375,54.775,1.0435416666666666,0.008020833333333333,,,1.21,0.4633333333333333,,,,,,,,942.7511458333333,
2023-04-28,32.975394736842105,73.27842105263157,8.337236842105263,32.91197368421052,24.575131578947367,40.8575,6.579342105263159,0.6952631578947369,48.14065789473684,1.046184210526316,0.010394736842105264,,,1.21,0.5156666666666666,,,,,,,,939.1782894736842,
2023-04-29,44.902307692307694,99.77615384615385,35.34659722222222,81.15055555555556,62.13910256410256,95.70679487179487,6.02326923076923,0.7517307692307692,37.07958333333334,1.4836538461538462,0.03692307692307692,,,1.1997916666666666,1.6864999999999999,,,,,,,,960.5617307692307,
2023-04-30,21.289895833333333,47.31041666666667,245.6282986111111,347.0357142857143,243.9198245614035,287.17857843137256,5.599166666666666,0.6771875,47.02822916666667,0.86,0.02458333333333333,,,1.21,0.10111111111111111,,,,,,,,961.895,
2023-05-01,9.484895833333333,21.078541666666666,110.84673913043478,200.2874537037037,178.62412698412697,212.69884920634922,6.5839583333333325,0.6384375,36.01572916666667,0.8552083333333332,0.008749999999999999,,,1.21,0.05739583333333332,,,,,,,,977.2166666666667,
2023-05-02,15.99824561403509,35.55293859649123,91.49710526315789,148.29916666666668,117.62289473684211,154.82390350877193,7.5116228070175435,0.6885964912280702,29.31,1.234078947368421,0.16592105263157894,,,1.2083333333333333,1.0174305555555556,,,,,,,,965.7778070175438,
2023-05-03,18.502395833333335,41.115625,39.03239583333333,112.50003472222222,88.7553125,129.75565972222222,6.068020833333333,0.8480208333333333,29.160000000000004,1.2189583333333334,0.07927083333333333,,,1.21,0.8075000000000001,,,,,,,,980.8639583333334,
2023-05-04,18.9721875,42.15979166666667,7.008125,15.4221875,22.437187499999997,57.34010416666666,5.446458333333333,0.7513541666666667,31.798125,1.2394791666666667,0.027708333333333335,,,1.21,2.805277777777778,,,,,,,,983.8608333333333,
2023-05-05,17.615,39.144687499999996,9.071250000000001,21.786354166666666,19.204270833333332,44.63916666666666,6.857604166666667,0.7378125,38.73552083333333,0.9563541666666667,0.042604166666666665,,,1.21,1.21,,,,,,,,977.2346875,
2023-05-06,22.773576388888888,50.60850694444445,10.998125,27.813055555555554,16.81579861111111,32.70708333333334,6.7882291666666665,0.7321180555555555,43.18114583333334,1.0632291666666667,0.03260416666666666,,,1.21,2.78,,,,,,,,987.3592708333334,
2023-05-07,13.312604166666667,29.581770833333334,10.972916666666668,25.954895833333335,14.981666666666667,30.516770833333336,5.773958333333333,0.6730208333333333,36.073541666666664,0.9559375,0.02614583333333333,,,1.21,0.04,,,,,,,,989.3417708333333,
2023-05-08,20.48875,45.5509375,11.133645833333333,28.784270833333334,17.65125,33.01125,6.158854166666667,0.7140624999999999,24.840416666666666,1.1005208333333334,0.056770833333333326,,,1.21,,,,,,,,,988.9480208333333,
2023-05-09,16.80689393939394,37.346060606060604,12.054130434782609,29.68481884057971,18.01996376811594,33.82423913043478,6.519801587301587,0.5856818181818182,21.58942307692308,1.0175,0.05231884057971014,,,1.1952380952380952,2.2955555555555556,,,,,,,,975.6558333333334,
2023-05-10,,,11.037395833333333,25.60427083333333,14.572083333333333,30.96875,7.466354166666666,0.7036458333333333,,0.9908333333333333,0.017291666666666667,,,1.21,0.025312499999999988,,,,,,,,956.816875,
2023-05-11,36.73365384615385,81.62942307692309,11.033369565217392,26.61978260869565,15.600326086956523,33.176086956521736,5.469621212121212,0.7582608695652174,47.52096153846154,1.1354347826086957,0.05554347826086957,,,1.1588768115942027,3.48,,,,,,,,978.2557608695652,
2023-05-12,22.8390625,50.464375,9.668229166666666,20.72375,19.8225,33.36354166666667,17.19673611111111,0.7555208333333333,49.13554347826087,1.0991666666666666,0.08291666666666665,,,1.1937499999999999,,,,,,,,,968.8992391304347,
2023-05-13,27.379479166666666,60.8446875,7.964270833333333,14.314270833333333,22.2784375,30.267187500000002,19.673229166666665,0.6479166666666667,38.6959375,0.9128124999999999,0.059895833333333336,,,1.21,,,,,,,,,979.9686458333334,
2023-05-14,23.073020833333334,51.272708333333334,7.871770833333333,13.347812500000002,21.219270833333333,29.480520833333333,35.37524305555556,0.6689583333333333,38.699062500000004,1.1142708333333333,0.022187499999999995,,,1.21,,,,,,,,,962.2685416666667,
2023-05-15,31.646666666666665,70.32541666666667,8.045833333333333,15.117291666666667,23.163854166666667,31.46947916666667,37.125,0.6628125,38.709895833333334,1.14625,0.07583333333333332,,,1.21,,,,,,,,,954.6211458333333,
2023-05-16,32.46267361111111,72.1385763888889,8.08642361111111,15.94579861111111,24.032743055555557,32.32295138888889,4.356840277777778,0.6823958333333334,38.70666666666667,1.2432291666666666,0.059340277777777777,,,1.1926388888888888,,,,,,,,,941.3929513888888,
2023-05-17,70.69864583333333,115.881875,8.358958333333334,18.731666666666666,27.0896875,35.82666666666667,7.9678125,0.731875,38.68333333333333,2.028020833333333,0.07020833333333333,,,1.2044565217391305,,,,,,,,,915.6670833333333,
2023-05-18,29.48875,65.5290625,8.059895833333334,15.386875000000002,23.446875000000002,31.6071875,7.260000000000001,0.7003125,38.72291666666667,1.1353125,0.03864583333333333,,,1.21,,,,,,,,,931.83875,
2023-05-19,31.7990625,70.66548611111112,7.921354166666666,15.018368055555555,22.93909722222222,30.804444444444442,6.259131944444444,0.6782638888888889,38.68940972222222,1.1183680555555555,0.03243055555555555,,,1.21,,,,,,,,,929.2260763888889,
2023-05-20,28.660416666666666,63.68875,8.018958333333332,15.465416666666668,23.483958333333334,31.81895833333333,4.610590277777778,0.6983333333333334,38.678645833333334,1.0977083333333333,0.028749999999999994,,,1.21,,,,,,,,,955.405625,
2023-05-21,21.952291666666667,48.780833333333334,7.968958333333333,16.300104166666667,24.268854166666667,31.550729166666667,5.932430555555555,0.6466666666666666,38.67958333333333,0.9053125,0.015625,,,1.21,,,,,,,,,976.5442708333334,
2023-05-22,20.031041666666667,44.51326388888889,7.9894791666666665,16.543333333333333,24.532708333333332,31.97017361111111,4.581527777777778,0.6783333333333333,38.705173611111114,1.2314236111111112,0.02395833333333333,,,1.21,,,,,,,,,967.0737152777778,
2023-05-23,23.896666666666665,53.104375000000005,8.016562500000001,16.924375,24.940625,32.60541666666666,5.800381944444445,0.6888541666666667,38.702708333333334,1.4647916666666667,0.035625,,,1.21,,,,,,,,,956.8738541666667,
2023-05-24,20.258888888888887,45.02222222222222,7.630486111111111,10.752465277777778,18.383125,29.066666666666666,5.327222222222223,0.6806944444444444,38.70458333333333,0.9590624999999999,0.048611111111111105,,,1.1850694444444445,,,,,,,,,962.9574652777778,
2023-05-25,22.767395833333335,50.595104166666665,7.516145833333333,8.954791666666667,16.47072916666667,28.92,4.054791666666667,0.6709375,38.704166666666666,1.0927083333333334,0.03885416666666666,,,1.21,,,,,,,,,973.5630208333333,
2023-05-26,21.523576388888888,47.830173611111114,7.471909722222222,8.82798611111111,16.298958333333335,28.92,4.056388888888889,0.6415625,38.69267361111111,0.9649305555555556,0.03635416666666667,,,1.21,,,,,,,,,948.9258680555555,
2023-05-27,25.16333333333333,55.94506944444444,7.504722222222223,8.815833333333334,16.3175,28.92,4.938020833333334,0.6819791666666667,38.70951388888889,1.0694444444444444,0.05381944444444444,,,1.21,,,,,,,,,949.0842708333333,
2023-05-28,21.652708333333333,48.11708333333333,7.508437499999999,8.903541666666667,16.411666666666665,29.068541666666665,4.681666666666667,0.6355208333333333,38.693645833333335,1.2367708333333334,0.025208333333333333,,,1.1937847222222222,,,,,,,,,939.261875,
2023-05-29,31.247395833333332,69.43697916666666,7.503854166666667,8.847604166666667,16.351875,29.178229166666668,4.120902777777778,0.7599999999999999,38.72291666666667,1.4442708333333334,0.07072916666666666,,,1.1875347222222221,,,,,,,,,941.3644791666667,
2023-05-30,61.350833333333334,104.53479166666666,7.506458333333334,8.847083333333334,16.353020833333336,28.92,3.645763888888889,0.7629166666666666,38.71927083333333,1.2688541666666666,0.06416666666666666,,,1.2004166666666667,,,,,,,,,971.3392708333332,
2023-05-31,18.326447368421054,40.72592105263158,7.478645833333332,8.881770833333333,16.361979166666668,28.92,5.194652777777778,0.7757638888888888,38.73076388888889,1.1567361111111112,0.050451388888888886,,,1.21,,,,,,,,,957.8454166666667,
2023-06-01,,,8.327187499999999,11.336875,19.341666666666665,32.40600694444444,4.301840277777778,0.6309722222222222,38.652499999999996,0.9753819444444445,0.04666666666666667,,,1.21,,,,,,,,,975.8089930555556,
2023-06-02,,,7.644895833333333,8.824166666666667,16.411458333333332,29.224999999999998,4.154583333333333,0.6958333333333333,38.71791666666667,1.1577083333333333,0.05572916666666666,,,1.21,,,,,,,,,963.7166666666667,
2023-06-03,,,7.537291666666667,8.710625,16.170277777777777,29.206388888888892,3.9287152777777776,0.6998958333333333,38.70135416666667,1.2604166666666667,0.029687500000000002,,,1.21,,,,,,,,,956.8602083333334,
2023-06-04,,,7.344895833333333,8.302916666666667,15.599791666666667,29.140416666666667,3.7521180555555556,0.649375,38.718125,0.98375,0.018229166666666668,,,1.21,,,,,,,,,960.7938541666667,
2023-06-05,24.75339285714286,59.09178571428571,7.541875,8.905312499999999,16.261041666666667,29.575729166666665,2.7650694444444444,0.6488541666666666,38.688541666666666,0.9455208333333333,0.049479166666666664,,,1.21,,,,,,,,,962.4764583333334,
2023-06-06,23.064375,56.255208333333336,7.683229166666666,9.044583333333334,16.653020833333333,29.290833333333335,3.904201388888889,0.6827083333333334,38.708333333333336,1.2786458333333333,0.04333333333333333,,,1.21,222.2,,,,,,,,967.8885416666667,
2023-06-07,19.927291666666665,48.60125,7.6796875,9.304479166666667,16.945833333333333,29.386666666666667,14.830347222222223,0.6833333333333332,38.7209375,0.9716319444444445,0.05170138888888889,,,1.2070833333333333,,,,,,,,,973.4161458333333,
2023-06-08,12.360729166666667,30.14854166666667,7.499895833333333,8.928958333333334,16.368645833333336,29.553854166666667,24.440034722222222,0.6360416666666667,38.7434375,1.0380208333333334,0.048854166666666664,,,1.1853819444444444,,,,,,,,,968.3511458333334,
2023-06-09,12.212187499999999,29.786041666666666,7.661041666666667,8.973854166666667,16.589166666666667,29.228020833333332,3.621111111111111,0.6139583333333333,38.71895833333333,0.9459375,0.03197916666666666,,,1.21,,,,,,,,,971.1391666666667,
2023-06-10,12.973437500000001,31.641041666666666,7.65875,8.7575,16.36135416666667,29.268645833333334,3.7827083333333333,0.5950000000000001,38.714062500000004,0.884375,0.01885416666666667,,,1.195,,,,,,,,,975.9696875,
2023-06-11,9.14236111111111,22.29677083333333,7.618645833333333,9.2228125,16.786493055555557,28.937743055555558,4.168095238095238,0.6163194444444444,38.73871527777778,0.9369791666666667,0.009652777777777776,,,1.1085416666666668,,,,,,,,,980.8099652777778,
2023-06-12,12.746041666666665,31.08451388888889,7.659861111111112,8.880694444444444,16.448888888888888,29.1340625,4.976376811594203,0.6210069444444445,38.690243055555555,0.8962500000000001,0.023194444444444445,,,1.1193840579710146,,,,,,,,,973.8888541666666,
2023-06-13,15.544537037037038,37.91305555555555,7.553981481481482,8.971805555555555,16.495925925925928,28.786203703703702,5.808039215686274,0.5964814814814815,38.70393518518519,1.028125,0.010625,,,1.2025,,,,,,,,,968.7633333333334,
2023-06-14,18.74482142857143,45.71839285714286,7.597142857142857,9.339107142857143,16.911785714285717,29.32767857142857,6.056785714285715,0.6273214285714286,38.871249999999996,,,,,,,,,,,,,,948.6139285714286,
2023-06-15,19.56052083333333,47.708333333333336,7.597118055555556,8.9790625,16.551354166666666,29.210520833333334,5.881041666666667,0.6497916666666667,38.707812499999996,,,,,,,,,,,,,,961.011875,
2023-06-16,19.697152777777777,48.040590277777774,7.4127777777777775,8.6284375,15.991041666666666,29.669479166666665,5.083472222222222,0.6142013888888889,38.70753472222222,1.151025641025641,0.06442307692307692,,,1.1400000000000001,,,,,,,,,961.3922916666667,
2023-06-17,19.328576388888887,47.14138888888889,7.663576388888889,9.081076388888889,16.500486111111112,28.69472222222222,5.487065217391304,0.5953819444444445,38.850659722222225,1.2327430555555556,0.04006944444444444,,,1.1169444444444443,,,,,,,,,964.0618402777777,
2023-06-18,15.23326388888889,37.15496527777778,7.587569444444444,8.876631944444444,16.433506944444442,28.803368055555556,6.517101449275363,0.6361458333333333,38.697812500000005,1.1130208333333333,0.022673611111111106,,,1.147673611111111,,,,,,,,,984.1349652777777,
2023-06-19,22.997708333333335,56.090624999999996,7.5575,9.049583333333333,16.569375,29.12697916666667,4.945625000000001,0.6836458333333333,38.6825,1.2614583333333333,0.04614583333333334,,,1.21,,,,,,,,,986.7459375,
2023-06-20,22.28833333333333,54.3615625,7.399166666666667,8.573125,15.91125,28.94458333333333,5.81326388888889,0.7044791666666667,38.74552083333334,0.885,0.02,,,1.21,,,,,,,,,999.9900000000001,
2023-06-21,24.6596875,60.14625,7.4971875,8.729375,16.198125,29.163854166666667,5.8284375,0.6653125,38.712604166666665,,,,,,,,,,,,,,993.5291666666667,
2023-06-22,18.814895833333335,45.89000000000001,7.50125,8.770833333333334,16.227604166666666,29.131666666666664,5.398472222222222,0.6748958333333334,38.71010416666667,,,,,,,,,,,,,,981.558125,
2023-06-23,17.792708333333334,43.399166666666666,7.656666666666666,8.785833333333334,16.411875,29.097708333333333,5.931319444444444,0.6051041666666667,38.72479166666667,,,,,,,,,,,,,,980.7279166666667,
2023-06-24,15.59795138888889,38.044444444444444,7.442777777777778,9.017534722222221,16.430520833333333,29.22090277777778,5.445625,0.6469444444444444,38.721805555555555,,,,,,,,,,,,,,989.3439236111111,
2023-06-25,14.544270833333334,35.473437499999996,7.488333333333333,8.848333333333333,16.31416666666667,29.173020833333336,5.880416666666666,0.6158333333333333,38.711979166666666,,,,,,,,,,,,,,983.521875,
2023-06-26,14.655208333333334,35.74645833333333,7.6196875,8.715729166666668,16.314375000000002,29.099895833333335,5.2921875,0.6276041666666666,38.666875,,,,,,,,,,,,,,982.8501041666667,
2023-06-27,16.849270833333332,41.0965625,7.6286805555555555,8.778229166666668,16.366979166666667,29.216979166666665,5.454895833333333,0.6323958333333334,38.73611111111111,1.608452380952381,1.215892857142857,,,0.8873809523809524,,,,,,,,,986.1890972222222,
2023-06-28,10.360520833333334,25.27270833333333,7.5808333333333335,8.920520833333333,16.460520833333334,29.228125000000002,5.30375,0.6115625,38.71083333333333,1.6091666666666666,1.2110416666666666,,,0.8904166666666667,,,,,,,,,979.3791666666666,
2023-06-29,12.36701388888889,30.163229166666667,7.521354166666666,8.939861111111112,16.428993055555555,29.210972222222225,5.810694444444445,0.6088541666666667,38.716944444444444,1.6103125,1.2078125,,,0.89125,,,,,,,,,989.9876041666666,
2023-06-30,16.45625,40.1371875,7.676875,9.051875,16.662916666666664,29.222708333333333,5.934583333333333,0.6253125,38.6965625,1.6072916666666668,1.2059374999999999,,,0.8914583333333334,,,,,,,,,973.4001041666667,
2023-07-01,17.284479166666667,42.15541666666667,7.7353125,9.323958333333334,17.022916666666667,29.301354166666666,5.590416666666666,0.6375000000000001,38.70541666666667,1.6088541666666665,1.2070833333333333,,,0.8898958333333334,,,,,,,,,973.6208333333334,
2023-07-02,16.87875,41.165,8.000416666666666,9.93125,17.863333333333333,29.5575,6.209583333333334,0.5725,38.3325,1.6129166666666668,1.2179166666666668,,,0.8870833333333333,,,,,,,,,999.9900000000001,
2023-07-03,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-04,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-05,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-06,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-07,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-08,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-09,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-10,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-11,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-12,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-13,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-14,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-15,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-16,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-17,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-18,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-19,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-20,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-21,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-22,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-23,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-24,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-25,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-26,,,,,,,,,,,,,,,,,,,,,,,,
2023-07-27,18.09653846153846,38.911249999999995,7.853273809523809,17.038214285714286,9.367440476190477,7.892678571428571,4.621428571428572,0.5424404761904762,38.83220238095238,1.2726785714285713,1.1617857142857144,,,,0.07,,84.24464285714285,,,,,106.24249999999999,941.336488095238,
2023-07-28,11.679895833333333,40.59201388888889,7.757118055555555,16.75548611111111,9.128645833333334,7.7565277777777775,5.003159722222223,0.6566666666666666,38.715625,1.0233333333333332,1.21,,,,0.06,,88.53090277777778,,,,,106.62638888888888,950.1384027777777,
2023-07-29,13.89662878787879,39.525937500000005,7.6534375,16.46375,8.871493055555556,7.6534375,3.9267361111111114,0.6127777777777778,38.843090277777776,1.1127777777777779,1.1973958333333334,,,,0.07875,,87.1857638888889,,,,,88.92562500000001,947.3805208333333,
2023-07-30,14.620942028985507,42.81711805555556,7.9277083333333325,17.204166666666666,9.430243055555556,7.927638888888889,4.1563541666666675,0.5834027777777778,38.88375,1.2155902777777778,1.21,,,,,,80.47708333333334,,,,,92.60697916666668,933.7833680555556,
2023-07-31,11.25340909090909,33.032045454545454,7.658181818181819,16.83,9.246363636363636,7.928409090909091,4.19,0.58,38.54295454545454,0.7972727272727272,1.0754545454545454,,,,0.0375,,95.76515151515152,,,,,56.020681818181814,964.8068181818181,
2023-08-01,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-02,13.235,55.30694444444445,8.171111111111111,18.22888888888889,10.061944444444444,8.171111111111111,5.6225000000000005,0.5919444444444445,38.835277777777776,0.9427777777777777,1.21,,,,,,71.41388888888889,,,,,329.1222222222222,915.4969444444445,
2023-08-03,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-04,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-05,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-06,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-07,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-08,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-09,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-10,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-11,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-12,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-13,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-14,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-15,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-16,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-17,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-18,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-19,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-20,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-21,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-22,,,,,,,,,,,,,,,,,,,,,,,,
2023-08-23,21.253333333333334,55.61805555555555,7.898159722222222,17.27184027777778,9.517013888888888,7.897743055555555,5.968506944444445,0.6998611111111112,38.69461805555556,1.4199305555555555,1.21,,,,0.898,,68.89375,,,,,125.1075,910.3851041666667,
2023-08-24,17.305462962962963,57.97694444444445,7.857777777777778,15.925555555555555,8.208333333333334,7.644166666666667,5.455208333333333,0.7911111111111111,38.4675,1.4977777777777779,1.0419444444444443,,,,0.155,,91.8,,,,,18.693333333333335,958.0394444444444,
2023-08-25,35.130833333333335,66.44910714285714,7.747023809523809,16.6,8.843452380952382,7.68202380952381,4.95647435897436,0.5844047619047619,38.86119047619048,0.998095238095238,1.188392857142857,,,,0.5139285714285714,,46.530952380952385,,,,,219.2801785714286,864.7907142857142,
2023-08-26,17.124895833333333,44.343298611111116,7.841875000000001,17.095,9.358298611111111,7.840833333333333,5.7396875,0.6242013888888889,38.70847222222222,0.986875,1.21,,,,0.34619047619047616,,74.55381944444444,,,,,111.33708333333334,921.8907291666666,
2023-08-27,12.717326388888887,24.88076388888889,7.91,17.118993055555556,9.281840277777777,7.832847222222223,5.663611111111112,0.6646180555555555,38.734409722222225,1.1031944444444444,1.1346874999999998,,,,0.09999999999999998,,74.15243055555555,,,,,130.9471875,921.0613194444445,
2023-08-28,16.33826388888889,37.38732638888889,7.672118055555555,16.50673611111111,8.944027777777778,7.6715625,5.595416666666666,0.6942708333333334,38.73298611111111,1.4106249999999998,1.21,,,,1.2375,,63.971875000000004,,,,,150.50947916666667,900.3660069444445,
2023-08-29,17.79079861111111,43.44065972222222,7.588020833333334,16.271944444444443,8.805486111111112,7.588125000000001,6.162048611111111,0.5478819444444445,38.717083333333335,1.190763888888889,1.21,,,,0.603421052631579,,65.44375000000001,,,,,119.15947916666666,903.4578472222223,
2023-08-30,15.7103125,37.8696875,7.583888888888889,16.384618055555556,8.964895833333333,7.56579861111111,5.5747222222222215,0.609826388888889,38.70020833333333,1.1860416666666667,1.21,,,,0.6978070175438597,,66.42326388888888,,,,,144.11552083333333,905.3408680555555,
2023-08-31,20.098680555555557,49.689930555555556,7.539305555555555,16.197916666666668,8.752569444444445,7.538055555555555,6.003611111111112,0.6425,38.69590277777778,1.234201388888889,1.21,,,,1.1112847222222222,,75.97118055555556,,,,,94.3778125,924.8524652777778,
2023-09-01,7.0,28.4025,8.54,19.1925,10.6875,8.54,4.49,0.6074999999999999,38.9525,0.865,1.21,,,,0.5549999999999999,,64.8,,,,,826.345,902.135,
2023-09-02,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-03,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-04,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-05,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-06,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-07,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-08,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-09,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-10,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-11,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-12,,,,,,,,,,,,,,,,,,,,,,,,
2023-09-13,13.112803030303029,34.490833333333335,7.682045454545454,16.34659090909091,8.723181818181818,7.681363636363637,5.762272727272727,0.5229545454545454,38.827954545454546,1.1056818181818182,1.21,,,,0.5261363636363636,,78.14545454545454,,,,,116.68386363636364,929.3236363636363,
2023-09-14,14.669131944444445,35.589618055555555,7.861666666666667,17.110520833333332,9.308333333333334,7.860833333333333,5.715625,0.5905208333333333,38.7,0.9757291666666666,1.21,,,,0.21239583333333334,,86.23333333333333,,,,,127.71083333333333,945.9995833333334,
2023-09-15,13.175937499999998,30.944305555555555,7.8542708333333335,17.047083333333333,9.265277777777778,7.871875,5.472013888888888,0.6991666666666667,38.72020833333333,0.9422916666666666,1.1883333333333332,,,,0.2745486111111111,,92.88437499999999,,,,,76.37458333333333,959.4129166666667,
2023-09-16,13.397881944444444,30.56701388888889,7.6909375,16.3915625,8.7696875,7.690625,4.86,0.6063541666666666,38.73979166666667,0.9770833333333333,1.21,,,,0.17684027777777778,,85.16145833333333,,,,,126.9721875,943.6176041666666,
2023-09-17,9.696666666666667,23.359236111111112,7.852291666666666,17.379166666666666,9.552881944444445,7.748645833333334,5.116319444444445,0.5695486111111111,38.73097222222222,1.0027430555555557,1.1079861111111111,,,,0.0366666666666666,,88.28541666666666,,,,,109.91024305555555,949.9824652777778,
2023-09-18,9.172579365079365,19.990000000000002,7.549097222222223,16.077743055555555,8.5534375,7.544583333333333,5.629166666666666,0.5888541666666667,38.728437500000005,0.9116666666666666,1.1891666666666667,,,,0.034,,87.23506944444445,,,,,159.638125,947.8375694444444,
2023-09-19,14.47704861111111,30.98715277777778,7.649166666666667,16.527916666666666,8.953541666666666,7.649479166666667,5.56625,0.5761458333333334,38.7371875,0.9700000000000001,1.21,,,,0.16573529411764706,,78.77708333333334,,,,,139.44041666666666,930.624375,
2023-09-20,17.045868055555555,32.790868055555556,7.511666666666667,16.40125,8.977291666666668,7.511145833333333,5.863194444444445,0.6178125,38.73885416666666,1.2147916666666667,1.21,,,,0.8194607843137255,,85.684375,,,,,146.22343750000002,944.6323958333334,
2023-09-21,18.5421875,41.09979166666667,7.58670138888889,16.558020833333334,9.038854166666667,7.5718749999999995,5.907638888888889,0.6555902777777778,38.73201388888889,1.230798611111111,1.21,,,,0.8276666666666666,,88.5763888888889,,,,,109.4575,950.5589583333334,
2023-09-22,19.485451388888887,49.789722222222224,7.746388888888888,16.98170138888889,9.32625,7.748263888888889,5.095486111111111,0.63875,38.70965277777778,1.2277430555555555,1.21,,,,1.1819444444444445,,80.58854166666667,,,,,132.86833333333334,934.2655902777778,
2023-09-23,16.8646875,44.51305555555555,7.54236111111111,16.387395833333333,8.956770833333334,7.5440625,5.887534722222223,0.6319444444444445,38.712291666666665,1.054861111111111,1.21,,,,0.3891319444444444,,79.39166666666667,,,,,114.99395833333334,931.9320833333333,
2023-09-24,13.94517543859649,33.753684210526316,7.739458333333333,16.603749999999998,8.949416666666668,7.735041666666666,4.407541666666667,0.6085416666666666,38.699416666666664,1.1039999999999999,1.1782499999999998,,,,0.28625,,81.66125,,,,,176.5485,936.5762500000001,
2023-09-25,10.370888888888889,32.242666666666665,7.4595,15.816666666666666,8.516833333333333,7.133166666666667,5.0071666666666665,0.6366666666666667,38.873000000000005,1.2905000000000002,1.21,,,,0.6513194444444445,,87.44833333333332,,,,,162.76883333333336,948.1438333333333,
2023-09-26,15.389618055555557,29.955138888888886,7.5801041666666675,16.369479166666668,8.952291666666666,7.495833333333334,5.222777777777778,0.6026041666666667,38.73614583333333,0.9007291666666667,1.183125,,,,0.071,,83.73645833333333,,,,,197.35666666666668,940.6358333333333,
2023-09-27,18.441145833333334,36.85572916666667,7.4402083333333335,16.2690625,8.874791666666667,7.4394791666666675,4.960416666666666,0.595,38.69357638888889,1.404375,1.21,,,,0.6725,,81.14375,,,,,101.80697916666668,936.3573958333333,
2023-09-28,13.156944444444443,34.71326388888889,7.409270833333333,16.2,8.814375,7.409166666666667,4.874340277777778,0.6572916666666667,38.73166666666666,0.890625,1.21,,,,0.30550000000000005,,92.53750000000001,,,,,63.491979166666674,960.15,
2023-09-29,11.98517361111111,28.65565972222222,7.685104166666666,16.785833333333333,9.129895833333334,7.685729166666667,5.331979166666667,0.5926041666666667,38.72145833333333,0.85,1.21,,,,0.06232638888888888,,85.28854166666666,,,,,128.30958333333334,945.2110416666666,
